HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
5,10,HighIncome,leisure,5,4,0.0775287241368757
5,12,LowIncome,other,5,5,0.25986425052416195
5,18,LowIncome,leisure,3,2,0.0219980921146039
5,22,LowIncome,leisure,2,4,0.0618370167976636
5,12,LowIncome,work,2,2,0.0769391310708587
5,18,LowIncome,home,4,5,0.0191585951418522
5,11,LowIncome,home,5,4,0.0038861443533435703
5,9,LowIncome,work,5,2,0.163363138911301
5,5,LowIncome,leisure,5,2,0.8595367436149709
5,17,LowIncome,work,5,2,0.0464357275103821
5,19,LowIncome,home,2,5,0.409176638734048
5,6,LowIncome,home,2,5,0.0101212438213664
5,23,LowIncome,home,4,5,0.0611566195917369
5,1,LowIncome,work,2,2,1.0
5,6,LowIncome,work,5,2,0.0283672291469322
5,13,LowIncome,medical,5,4,0.46140449349308
5,11,LowIncome,home,4,5,0.00790453235566245
5,10,LowIncome,leisure,2,4,0.025395346019211
5,5,LowIncome,other,5,6,0.9023868793739229
5,11,LowIncome,other,5,4,0.0361504557705108
5,6,LowIncome,school,5,5,0.21431600267471002
5,16,LowIncome,other,2,5,0.16280214692611902
5,12,HighIncome,work,2,4,0.00556189347557855
5,20,LowIncome,leisure,2,3,0.0657237207389544
5,15,LowIncome,school,4,2,0.133487368890551
5,14,LowIncome,other,3,4,0.0239987768328434
5,11,LowIncome,home,5,2,0.00281554443014106
5,10,HighIncome,leisure,5,5,0.6073063104946259
5,16,HighIncome,medical,4,4,0.590804211811543
5,10,LowIncome,other,2,5,0.006511803032928001
5,15,LowIncome,home,4,5,0.0027993255542357602
5,15,HighIncome,other,4,4,0.005177297635105211
5,16,HighIncome,other,4,4,0.00602234119548655
5,19,HighIncome,home,6,5,0.0026891345599123
5,15,HighIncome,leisure,4,4,0.00205577035211425
5,8,HighIncome,leisure,5,4,0.004188279632691871
5,10,HighIncome,work,5,4,0.0236524818907709
5,11,HighIncome,leisure,4,2,0.00156778371219733
5,13,HighIncome,leisure,4,2,0.00253790754435276
5,14,HighIncome,leisure,5,4,0.0064592334983983
5,6,LowIncome,home,5,5,0.37373830862982
5,11,LowIncome,leisure,5,5,0.14503163369775302
5,7,HighIncome,other,5,5,0.601201679047378
5,17,HighIncome,work,4,4,0.0213960734460704
5,16,LowIncome,home,4,5,0.123571030693646
5,11,LowIncome,leisure,4,5,0.17514277509801998
5,11,LowIncome,work,5,4,0.301824209963619
5,12,HighIncome,home,5,5,0.806008331231325
5,9,HighIncome,school,5,5,0.884044274472225
5,17,HighIncome,other,5,5,0.9658847514208571
5,18,HighIncome,home,5,5,0.523257811497216
5,12,LowIncome,other,5,3,0.6646554865445229
5,15,LowIncome,home,5,5,0.524600422309602
5,15,LowIncome,leisure,5,5,0.616683039067213
5,10,LowIncome,other,5,5,0.770328191144409
5,13,LowIncome,leisure,3,5,0.08765389623342701
5,10,LowIncome,home,5,5,0.636850311343874
5,11,HighIncome,home,5,5,0.754627317272422
5,8,LowIncome,leisure,5,4,0.0123625217366662
5,21,HighIncome,work,5,4,0.0460896970705837
5,17,HighIncome,leisure,5,4,0.00268584758510873
5,13,HighIncome,leisure,5,3,0.0221130679224784
5,20,LowIncome,leisure,5,3,0.0146168633683295
5,17,LowIncome,leisure,5,4,0.0185424003407355
5,17,LowIncome,school,5,5,0.0400586881715348
5,11,HighIncome,medical,5,5,0.213016132625447
5,13,LowIncome,leisure,5,3,0.0014418867997909302
5,12,LowIncome,leisure,4,5,0.000836483506361503
5,16,HighIncome,leisure,4,4,0.0109978312494733
5,14,HighIncome,home,5,5,0.595168592362002
5,0,HighIncome,home,4,5,1.0
5,18,HighIncome,leisure,4,5,0.00466362782824499
5,11,HighIncome,leisure,6,6,0.00150924696648028
5,16,HighIncome,other,2,4,0.008364766030989429
5,11,HighIncome,home,6,5,0.013515493756857
5,5,LowIncome,leisure,5,5,0.140463256385029
5,12,HighIncome,leisure,2,4,0.00173195374181545
5,16,HighIncome,other,4,2,0.0193453323829058
5,10,LowIncome,home,4,5,0.00516896897327225
5,12,HighIncome,medical,5,5,0.981380553943063
5,10,HighIncome,medical,5,5,0.9404863977507891
5,12,HighIncome,work,5,5,0.397887139335961
5,7,HighIncome,school,5,6,0.0692444304653112
5,15,LowIncome,leisure,2,3,0.189533809451371
5,13,LowIncome,leisure,4,2,0.0035540026986210795
5,8,LowIncome,work,3,3,0.0824647078982413
5,10,LowIncome,home,3,5,0.0836796274785898
5,10,LowIncome,leisure,5,3,0.0159251679770315
5,17,LowIncome,leisure,3,5,0.004117703946971821
5,16,LowIncome,leisure,3,4,0.005789188569266471
5,12,LowIncome,leisure,5,4,0.129613087472467
5,13,HighIncome,home,3,5,0.140106191169699
5,13,HighIncome,home,4,5,0.21295719655584802
5,11,HighIncome,leisure,5,4,0.0676353209766864
5,12,HighIncome,other,5,3,0.27410030863128604
5,7,LowIncome,home,5,5,0.9520343729352609
5,11,LowIncome,home,5,5,0.18573275108042397
5,12,LowIncome,leisure,5,5,0.535829665945079
5,10,HighIncome,home,3,5,0.201985387268873
5,9,HighIncome,leisure,5,5,0.559068132658753
5,7,LowIncome,leisure,5,3,0.0903074946103051
5,15,HighIncome,leisure,5,5,0.6590772897142629
5,20,HighIncome,other,5,5,0.955387968848852
5,19,HighIncome,work,5,5,1.0
5,9,HighIncome,work,5,5,0.7340079607049191
5,20,HighIncome,home,5,5,0.514867691761925
5,17,HighIncome,leisure,5,5,0.38681526734583105
5,11,HighIncome,school,5,5,0.774942307978376
5,20,HighIncome,leisure,5,5,0.8324391874821571
5,16,LowIncome,work,3,5,0.44552289589409394
5,9,HighIncome,other,5,5,0.654555496372665
5,15,HighIncome,other,5,5,0.5791616193097789
5,17,LowIncome,leisure,5,5,0.444205995729718
5,19,LowIncome,home,5,5,0.56781511462977
5,18,LowIncome,leisure,5,5,0.6885024690999879
5,10,HighIncome,other,5,3,0.6248188841142129
5,17,HighIncome,home,5,5,0.7203781540762991
5,14,HighIncome,leisure,5,5,0.507596091340228
5,15,HighIncome,home,5,5,0.5645129930074301
5,11,LowIncome,leisure,5,4,0.0449741824196502
5,16,HighIncome,home,4,5,0.00302895948680496
5,20,LowIncome,work,5,5,1.0
5,19,HighIncome,home,5,5,0.39696412977982
5,10,LowIncome,medical,5,5,0.8310555806031479
5,21,LowIncome,home,3,5,0.34268471666050204
5,5,LowIncome,work,5,3,0.23085582041143105
5,7,LowIncome,work,5,3,0.0712850856774768
5,11,LowIncome,work,2,3,0.0406544554316236
5,15,HighIncome,other,2,5,0.0550134994570764
5,16,HighIncome,other,2,2,0.0604481154674676
5,9,LowIncome,medical,5,5,0.38058510682438107
5,11,LowIncome,other,2,2,0.128144812108371
5,22,LowIncome,leisure,2,5,0.114766622989327
5,12,HighIncome,work,4,5,0.0483306985937333
5,10,LowIncome,leisure,5,4,0.0230023176646416
5,7,LowIncome,other,2,2,0.0539139858005822
5,14,LowIncome,leisure,2,4,0.01674197210039
5,14,LowIncome,leisure,4,5,0.0271784962278426
5,8,LowIncome,other,2,5,0.182427204418566
5,12,LowIncome,home,4,5,0.0648063354535231
5,7,LowIncome,other,5,5,0.240067834722503
5,11,LowIncome,leisure,5,3,0.33350293734298
5,13,HighIncome,work,5,5,0.762062095467711
5,9,LowIncome,leisure,5,6,0.0376681553777282
5,14,HighIncome,medical,5,2,0.30308139065440504
5,9,HighIncome,other,4,2,0.0053656049405719
5,18,HighIncome,home,4,5,0.0991435108608232
5,16,HighIncome,leisure,5,4,0.0107151058271237
5,14,HighIncome,home,6,5,0.006152431475961771
5,11,LowIncome,work,5,5,0.0181531926768111
5,15,LowIncome,leisure,2,4,0.0006641245231713821
5,15,LowIncome,leisure,5,4,0.00271212177753155
5,16,LowIncome,leisure,5,6,0.0175710841310976
5,9,HighIncome,work,2,2,0.0292053212271264
5,16,LowIncome,leisure,4,5,0.0148794721196004
5,17,LowIncome,other,5,5,0.896169849343487
5,5,LowIncome,work,5,6,0.11438212269946602
5,14,LowIncome,leisure,5,5,0.34400535353486406
5,13,HighIncome,home,5,5,0.36398811787516794
5,8,HighIncome,work,5,5,0.565935807913168
5,20,LowIncome,home,5,5,0.851344849270115
5,5,LowIncome,home,5,5,1.0
5,14,HighIncome,work,2,2,0.0954485202507824
5,11,LowIncome,work,2,2,0.00886986297461541
5,13,LowIncome,work,2,2,0.0448452904241003
5,13,LowIncome,other,5,2,0.394803208087909
5,16,LowIncome,leisure,5,4,0.0132046181711749
5,17,LowIncome,home,4,5,0.0230534346445296
5,14,HighIncome,work,5,5,0.270157342639807
5,10,LowIncome,home,6,5,0.0867223546510717
5,5,HighIncome,leisure,5,6,0.571140127388405
5,21,HighIncome,home,5,5,0.42102197618294607
5,10,HighIncome,school,5,5,0.63104581156851
5,9,LowIncome,school,5,5,0.130557973899152
5,5,LowIncome,work,5,2,0.20881260182922895
5,17,HighIncome,school,5,5,0.340090823069935
5,18,LowIncome,school,5,5,0.9901146642713091
5,5,HighIncome,leisure,5,5,0.23494870772382398
5,8,LowIncome,other,5,5,0.7345332758229621
5,14,LowIncome,leisure,6,6,0.0009928067664246448
5,11,LowIncome,home,5,6,0.00155211521735539
5,7,LowIncome,school,5,5,0.8161422856524642
5,12,LowIncome,medical,5,5,0.33453945884858804
5,17,LowIncome,medical,5,5,0.6387102624691011
5,21,HighIncome,leisure,5,5,0.225717907600784
5,7,HighIncome,work,5,4,0.17583099202282199
5,19,HighIncome,leisure,5,3,0.0591103934854203
5,11,HighIncome,home,3,5,0.0129560860419133
5,14,LowIncome,work,2,2,0.0512063137774927
5,9,LowIncome,work,2,2,0.0667073808477388
5,6,HighIncome,work,5,4,0.0145812573849996
5,15,HighIncome,leisure,3,3,0.0177448626706272
5,15,HighIncome,home,4,5,0.066654650934007
5,14,HighIncome,leisure,2,3,0.0613784906704637
5,16,HighIncome,leisure,3,3,0.0892059840615326
5,14,HighIncome,other,5,4,0.12648311679713198
5,19,HighIncome,leisure,3,4,0.0345981009280469
5,21,HighIncome,home,4,5,0.0751156477576938
5,21,HighIncome,other,4,4,0.820793284338707
5,17,HighIncome,leisure,4,3,0.0118710279333358
5,18,HighIncome,leisure,3,3,0.051018371922317
5,16,HighIncome,other,5,4,0.0642368432264782
5,19,HighIncome,leisure,3,3,0.0903067733353697
5,6,LowIncome,work,5,5,0.225235763797333
5,17,HighIncome,leisure,3,3,0.032327616175643
5,17,HighIncome,home,4,5,0.040039195340809
5,12,HighIncome,school,5,5,0.7235903138616049
5,18,HighIncome,other,5,2,0.706297608312908
5,17,HighIncome,leisure,5,6,0.009323239302992191
5,15,LowIncome,other,5,5,0.302673082345573
5,12,LowIncome,work,5,5,0.77324752491528
5,15,LowIncome,work,4,4,0.0420007499658236
5,11,LowIncome,other,4,5,0.115652999772218
5,12,LowIncome,work,5,4,0.0547082400153277
5,9,LowIncome,leisure,4,4,0.0125980215859551
5,8,LowIncome,work,5,4,0.0281241434501708
5,9,LowIncome,home,5,5,0.9665457527224229
5,14,HighIncome,school,5,5,0.24008252760801602
5,16,HighIncome,leisure,5,5,0.280064577534824
5,4,HighIncome,work,5,4,0.0611982890729972
5,9,LowIncome,work,4,4,0.18022571561770398
5,10,LowIncome,leisure,4,4,0.0014138434530666
5,7,HighIncome,school,2,4,0.0299050907286249
5,13,HighIncome,work,2,2,0.0363414386637465
5,8,LowIncome,work,5,5,0.23717106290079001
5,9,LowIncome,leisure,5,5,0.585661511023109
5,17,LowIncome,home,5,5,0.624300820363734
5,10,LowIncome,work,5,5,0.7093673431020542
5,13,LowIncome,work,5,5,0.6636865409110171
5,16,LowIncome,home,6,5,0.0040829981343793705
5,12,HighIncome,leisure,5,5,0.20976409007376998
5,10,LowIncome,leisure,5,5,0.4834094211783811
5,11,LowIncome,work,4,5,0.008455137253447141
5,22,HighIncome,home,5,5,0.34492167550562297
5,9,HighIncome,home,5,5,0.9414500362390942
5,8,HighIncome,school,5,5,0.487658394440128
5,14,LowIncome,medical,4,4,0.770459366416321
5,12,HighIncome,home,4,5,0.0737892442036747
5,20,LowIncome,home,4,5,0.00570525615653714
5,9,HighIncome,work,4,2,0.0074517738654193404
5,13,LowIncome,leisure,4,5,0.00316360199877125
5,7,LowIncome,school,4,2,0.0360077805598275
5,13,HighIncome,medical,5,3,0.0137780912267573
5,9,HighIncome,other,5,4,0.00683056671403832
5,7,LowIncome,work,2,4,0.00726661231469233
5,7,LowIncome,other,4,2,0.0150814614691194
5,7,LowIncome,school,5,4,0.0328236110204858
5,7,LowIncome,work,2,2,0.008305017758583109
5,7,LowIncome,other,5,4,0.0298287308808819
5,9,HighIncome,other,2,3,0.21408532624108703
5,14,HighIncome,home,4,5,0.0321639172250889
5,20,HighIncome,leisure,4,4,0.0171779508434128
5,14,HighIncome,leisure,2,4,0.00048180362146541504
5,15,HighIncome,leisure,3,5,0.00104702405114382
5,20,HighIncome,home,4,5,0.0145269917818741
5,19,HighIncome,home,4,5,0.0186986464366226
5,11,HighIncome,leisure,2,5,0.00706616337753517
5,11,HighIncome,other,3,2,0.0620210570713031
5,18,HighIncome,leisure,5,4,0.0571268598860183
5,9,HighIncome,leisure,2,5,0.00401666875723542
5,13,HighIncome,other,2,2,0.00575194033404754
5,17,HighIncome,other,4,2,0.00175071681855335
5,9,HighIncome,leisure,5,4,0.00131688486558178
6,8,HighIncome,school,5,5,0.0225555809363035
6,19,LowIncome,leisure,6,5,0.0084087288238565
6,15,LowIncome,home,5,6,0.240602662487746
6,8,HighIncome,leisure,5,6,0.036592467527754
6,16,HighIncome,other,6,5,0.0709557572882214
6,20,HighIncome,home,5,6,0.0115208424473807
6,11,LowIncome,leisure,5,6,0.00873367393809503
6,10,LowIncome,other,6,6,0.130607950217171
6,16,HighIncome,other,5,5,0.0851048226981389
6,6,HighIncome,other,6,6,0.267309432683895
6,18,HighIncome,work,6,5,0.360275875627473
6,14,HighIncome,leisure,5,6,0.00255606152485912
6,7,HighIncome,other,6,5,0.0250734897240935
6,7,HighIncome,school,6,5,0.0151198443867625
6,15,HighIncome,other,5,5,0.0217024863967907
6,19,LowIncome,home,5,6,0.0221862085232698
6,7,LowIncome,work,6,5,0.353254677459011
6,7,LowIncome,work,6,6,0.413211827109624
6,16,LowIncome,leisure,5,5,0.00250006166495069
6,15,LowIncome,leisure,6,5,0.00426803547091354
6,17,LowIncome,leisure,5,5,0.00527738113713856
6,4,HighIncome,leisure,6,5,0.34313331747509895
6,14,HighIncome,other,5,5,0.00906041105042407
6,15,HighIncome,other,5,6,0.0133221642502162
6,5,HighIncome,work,6,3,0.21886586521941698
6,5,HighIncome,leisure,5,5,0.33761278746501094
6,16,HighIncome,leisure,5,1,0.425220268360705
6,20,HighIncome,home,1,6,0.201444221166518
6,19,HighIncome,leisure,6,1,0.24621420441457997
6,14,HighIncome,leisure,1,5,0.0652795685990844
6,9,HighIncome,work,3,1,0.20727187925937499
6,4,HighIncome,work,6,5,0.45505578386384793
6,6,HighIncome,work,5,3,0.0701750180401254
6,18,HighIncome,leisure,6,1,0.15174992387345002
6,11,HighIncome,home,3,6,0.0932058307397458
6,16,HighIncome,home,1,6,0.11584751286975199
6,11,HighIncome,leisure,6,1,0.178885007898454
6,21,HighIncome,home,1,6,0.11095556800867
6,5,HighIncome,other,6,3,1.0
6,8,HighIncome,school,6,2,0.309899613470257
6,10,HighIncome,leisure,6,1,0.155899388427317
6,22,HighIncome,home,1,6,0.566282336151509
6,15,HighIncome,work,6,1,0.8121420453756891
6,11,HighIncome,leisure,1,2,0.176288950425481
6,11,HighIncome,leisure,2,5,0.176288950425481
6,9,HighIncome,medical,6,2,0.8450076720996651
6,13,HighIncome,leisure,1,5,0.17081970626480603
6,10,HighIncome,leisure,2,3,0.079054688912003
6,13,HighIncome,medical,6,3,0.9554670879520871
6,5,HighIncome,work,5,6,0.00930351220273811
6,14,HighIncome,other,6,5,0.0212542687339749
6,12,HighIncome,work,5,5,0.0111824215155522
6,9,HighIncome,leisure,5,5,0.070887399061562
6,18,HighIncome,home,5,6,0.0768337436452752
6,9,HighIncome,work,5,5,0.0060308393429272
6,9,LowIncome,leisure,6,5,0.0226287680248793
6,9,LowIncome,leisure,5,5,0.0035808793944938104
6,9,LowIncome,other,6,5,0.0124563109314551
6,14,HighIncome,leisure,6,5,0.00759580847080323
6,10,LowIncome,leisure,5,5,0.0414331448299771
6,11,LowIncome,home,5,6,0.0340184212479776
6,5,HighIncome,work,3,3,0.234873725485552
6,16,HighIncome,leisure,6,6,0.114886707702345
6,16,HighIncome,school,6,6,0.319361399894932
6,13,LowIncome,home,6,6,0.606551564649737
6,11,LowIncome,leisure,6,6,0.591029697284704
6,6,LowIncome,leisure,6,6,1.0
6,8,LowIncome,home,6,6,0.9848596937841059
6,20,HighIncome,leisure,6,6,0.8263038359059169
6,10,HighIncome,home,6,6,0.85561247680107
6,7,HighIncome,work,6,6,0.344243229849281
6,7,LowIncome,other,5,5,0.101780950434354
6,10,HighIncome,leisure,6,2,0.0141400919734669
6,10,HighIncome,work,5,2,0.22617218488233
6,15,HighIncome,leisure,2,2,0.00939355284287542
6,12,HighIncome,work,2,2,0.0210869783456931
6,9,HighIncome,medical,6,5,0.0946162578671331
6,12,HighIncome,leisure,2,5,0.00825057877883407
6,13,HighIncome,work,2,2,0.0925624773718607
6,15,HighIncome,home,2,6,0.00573361784900176
6,16,HighIncome,home,2,6,0.00567175712023695
6,7,HighIncome,school,6,6,0.9589392828976451
6,13,HighIncome,work,5,5,0.0462812386859303
6,13,HighIncome,work,5,2,0.0462812386859303
6,11,HighIncome,leisure,6,5,0.0103756364431986
6,13,HighIncome,leisure,5,5,0.00189072260563176
6,11,HighIncome,home,5,6,0.00223724608437671
6,9,HighIncome,leisure,6,5,0.0257887955163242
6,13,HighIncome,home,5,6,0.210411536358718
6,12,HighIncome,home,5,6,0.0657822807633075
6,12,HighIncome,leisure,5,5,0.00593141889788595
6,11,HighIncome,leisure,5,5,0.0902444739840704
6,10,HighIncome,home,5,6,0.017666310911421002
6,10,HighIncome,leisure,6,5,0.0130742772899868
6,12,LowIncome,work,5,5,0.0259825487692825
6,13,LowIncome,home,5,6,0.0434742180657881
6,16,LowIncome,medical,5,3,1.0
6,11,HighIncome,leisure,6,3,0.00438946530319652
6,11,HighIncome,leisure,3,3,0.00907715349367461
6,11,LowIncome,leisure,3,4,0.00426976764111752
6,15,HighIncome,leisure,3,3,0.0131892375488203
6,10,HighIncome,leisure,3,3,0.00802729084783415
6,6,HighIncome,work,6,4,0.00328306664792999
6,9,HighIncome,leisure,6,3,0.00811836172135133
6,12,LowIncome,leisure,4,3,0.0043003291428712
6,12,HighIncome,leisure,3,3,0.0132036265841614
6,4,HighIncome,work,6,6,0.31357741474613104
6,4,HighIncome,work,6,3,0.175033654549242
6,16,HighIncome,home,4,6,0.014788537274284
6,5,HighIncome,work,6,4,0.0058164369072560606
6,15,HighIncome,work,6,3,0.0311902127329787
6,9,HighIncome,leisure,3,3,0.021431562146413
6,17,HighIncome,other,6,2,0.251697570075064
6,9,HighIncome,home,3,6,0.11434090130875998
6,8,LowIncome,school,6,5,0.251036974797407
6,14,HighIncome,home,3,6,0.41364838669221
6,6,HighIncome,medical,6,3,1.0
6,18,HighIncome,home,2,6,0.0156263473291863
6,10,HighIncome,leisure,6,3,0.11531168735627499
6,16,LowIncome,leisure,3,3,0.00231910912294035
6,6,HighIncome,work,6,5,0.0068594895134842
6,11,LowIncome,school,5,5,0.106707439953696
6,15,LowIncome,medical,6,5,1.0
6,7,HighIncome,home,6,6,0.265908976054468
6,16,LowIncome,work,6,6,0.175319847215388
6,11,LowIncome,school,6,6,0.893292560046304
6,16,HighIncome,other,6,6,0.0193146519950643
6,21,HighIncome,work,6,6,1.0
6,21,LowIncome,home,6,6,0.149779808276722
6,11,HighIncome,leisure,6,6,0.0275097800308744
6,7,HighIncome,other,6,6,0.86541107838156
6,13,LowIncome,school,6,6,1.0
6,12,LowIncome,work,6,6,0.0327255727345166
6,6,LowIncome,home,6,6,1.0
6,19,LowIncome,leisure,6,6,0.0240123406858982
6,5,LowIncome,leisure,6,6,1.0
6,8,LowIncome,leisure,6,6,0.115509274513123
6,16,HighIncome,work,6,6,0.16997355520432997
6,22,LowIncome,leisure,6,6,0.138908243233742
6,12,HighIncome,other,6,6,0.0140904218390074
6,9,HighIncome,home,6,6,0.12463082002685501
6,23,LowIncome,home,6,6,0.1711085888879
6,8,LowIncome,other,6,6,0.149855097359712
6,6,LowIncome,other,6,6,0.0455903016545885
6,19,LowIncome,school,6,6,1.0
6,16,HighIncome,leisure,6,4,0.004997405169745829
6,8,HighIncome,other,6,5,0.00762123821030855
6,13,HighIncome,leisure,3,6,0.00243683994567236
6,10,LowIncome,leisure,6,5,0.0506103974137371
6,10,LowIncome,home,5,6,0.00298075424260132
6,11,LowIncome,leisure,5,5,0.0399180460242933
6,10,LowIncome,other,6,5,0.0490739606619897
6,12,LowIncome,home,5,6,0.0833537193499763
6,5,LowIncome,home,6,6,1.0
6,11,LowIncome,other,5,5,0.36434928913935294
6,6,HighIncome,other,6,5,0.530930449713346
6,15,HighIncome,home,5,6,0.0799249622516595
6,8,HighIncome,school,6,5,0.0191165989626467
6,15,HighIncome,home,4,6,0.0032226256778223397
6,14,HighIncome,home,5,6,0.0593077157991398
6,17,HighIncome,leisure,6,5,0.0477859526959435
6,14,LowIncome,home,4,6,0.0018015349642051602
6,13,LowIncome,leisure,6,4,0.0019315430180603603
6,19,HighIncome,leisure,4,5,0.0229168199215869
6,8,HighIncome,leisure,5,5,0.160887019681849
6,5,HighIncome,work,6,5,0.0501186812584729
6,8,HighIncome,medical,5,5,0.147619351689453
6,14,HighIncome,leisure,3,6,0.0017439481780690002
6,12,HighIncome,other,6,5,0.00989285000456982
6,12,HighIncome,leisure,6,3,0.00210345857897134
6,18,HighIncome,leisure,5,4,0.0103153364304667
6,13,LowIncome,home,3,6,0.0113811754271003
6,5,LowIncome,work,6,5,0.00960093820485241
6,7,HighIncome,work,6,3,0.027873403755933997
6,15,HighIncome,leisure,6,4,0.0213872001529111
6,10,HighIncome,home,3,6,0.10184073013454902
6,10,LowIncome,work,6,5,0.081491320578688
6,19,HighIncome,home,5,6,0.0253015839594249
6,19,HighIncome,leisure,2,5,0.006344406117545971
6,14,LowIncome,work,3,6,0.0379389891114166
6,16,HighIncome,school,5,2,0.6806386001050679
6,10,HighIncome,leisure,5,5,0.0357625865338116
6,22,HighIncome,home,5,6,0.032678227375442
6,21,LowIncome,home,4,6,0.110784088571339
6,6,LowIncome,work,6,3,0.00609369018392606
6,20,HighIncome,home,4,6,0.00340937898645956
6,15,LowIncome,home,3,6,0.00497379249047624
6,7,LowIncome,work,6,3,0.00368945167395565
6,23,LowIncome,other,2,6,1.0
6,9,LowIncome,work,4,2,0.00463474365433731
6,7,HighIncome,leisure,6,6,0.0798007301630124
6,16,LowIncome,leisure,6,2,0.0044726226624298
6,15,LowIncome,work,6,6,0.0812799696032147
6,0,LowIncome,home,6,6,0.159741722677651
6,9,LowIncome,work,6,4,0.0114464208338707
6,17,LowIncome,leisure,5,4,0.00572705723836448
6,10,HighIncome,leisure,6,4,0.008318452084415041
6,10,HighIncome,medical,3,4,0.795698732868802
6,11,HighIncome,leisure,4,5,0.009406394739065141
6,20,LowIncome,home,5,6,0.0035837310040626705
6,19,LowIncome,leisure,4,5,0.0011284527190077
6,13,HighIncome,leisure,5,2,0.00898229317937053
6,10,LowIncome,leisure,3,5,0.00416267619270625
6,19,LowIncome,leisure,6,4,0.0011284527190077
6,17,LowIncome,home,3,6,0.00699819219853191
6,13,HighIncome,home,2,6,0.211018910416448
6,15,LowIncome,school,6,5,1.0
6,16,HighIncome,other,4,5,0.0176162652067969
6,18,LowIncome,leisure,4,4,0.00919195256800753
6,17,LowIncome,leisure,3,4,0.0019477925072643699
6,10,LowIncome,leisure,5,3,0.00416267619270625
6,9,HighIncome,medical,6,3,0.0448926131588221
6,10,HighIncome,leisure,4,3,0.004199928219467079
6,15,HighIncome,leisure,4,4,0.0031592350238313
6,11,HighIncome,leisure,3,5,0.010750577018430999
6,11,LowIncome,leisure,5,4,0.0031167819261794603
6,12,LowIncome,home,4,6,0.0107158601721976
6,11,HighIncome,other,5,3,0.101321934676532
6,19,LowIncome,leisure,4,4,0.0011284527190077
6,20,HighIncome,leisure,6,5,0.0633400395017228
6,22,LowIncome,work,6,6,1.0
6,17,LowIncome,leisure,4,4,0.00572705723836448
6,10,LowIncome,school,6,6,0.246352090628465
6,14,LowIncome,work,4,5,0.00880593847365522
6,8,LowIncome,work,6,5,0.00276549239235177
6,13,LowIncome,leisure,6,3,0.0152833005139052
6,19,LowIncome,leisure,3,6,0.00122266700485281
6,19,HighIncome,home,3,6,0.623806897986093
6,17,HighIncome,home,1,6,0.007177865474488221
6,6,HighIncome,leisure,6,3,0.28610092759130895
6,18,LowIncome,home,3,6,0.00883966624940099
6,6,HighIncome,work,6,3,0.0185903874827052
6,18,LowIncome,leisure,3,3,0.0032342971675560802
6,19,LowIncome,leisure,3,3,0.00122266700485281
6,7,HighIncome,other,6,3,0.0417105847596914
6,7,HighIncome,school,3,3,0.0156562327574585
6,11,LowIncome,leisure,3,6,0.0018977101202028602
6,13,LowIncome,leisure,3,6,0.0152833005139052
6,19,HighIncome,school,6,4,0.846157338680612
6,17,LowIncome,leisure,3,3,0.0020151327878847897
6,18,HighIncome,school,6,6,1.0
6,14,HighIncome,work,3,3,0.02412007948248
6,10,LowIncome,leisure,6,3,0.008237089874800341
6,17,HighIncome,home,3,6,0.0324010141856917
6,12,LowIncome,leisure,6,3,0.0215034677307286
6,15,LowIncome,leisure,6,3,0.00153901509138025
6,15,HighIncome,other,3,6,0.17434957994053799
6,17,LowIncome,leisure,6,3,0.0172985098959184
6,7,HighIncome,other,3,3,0.0268996240050348
6,15,HighIncome,other,3,3,0.566903189694977
6,8,HighIncome,home,6,6,0.692467815423852
6,7,HighIncome,work,6,4,0.0014866040809218
6,11,LowIncome,leisure,4,4,0.0039358869442475105
6,18,LowIncome,home,4,6,0.00392190487353288
6,8,LowIncome,leisure,6,5,0.0010251398702623
6,12,LowIncome,leisure,4,5,0.003964058644878371
6,14,LowIncome,school,6,6,0.0253216862907203
6,12,LowIncome,work,5,4,0.0239641418218942
6,12,LowIncome,other,6,6,0.300709989053408
6,9,LowIncome,work,2,4,0.00463474365433731
6,8,LowIncome,work,5,4,0.0064373106645167
6,10,LowIncome,leisure,6,4,0.0210172287956905
6,12,LowIncome,leisure,4,2,0.00363977503652447
6,5,HighIncome,leisure,6,6,0.5402663420353411
6,19,HighIncome,other,6,6,1.0
6,21,HighIncome,other,4,6,1.0
6,15,HighIncome,work,2,1,0.0430929700308045
6,7,HighIncome,work,3,2,0.00664611687457245
6,8,HighIncome,work,3,3,0.0226616420701492
6,23,HighIncome,home,3,6,1.0
6,15,HighIncome,other,6,3,0.131539891449379
6,12,LowIncome,leisure,3,6,0.0215034677307286
6,12,LowIncome,leisure,2,5,0.00363977503652447
6,11,HighIncome,school,6,6,0.161601492006302
6,16,LowIncome,other,6,6,0.948498629558741
6,9,HighIncome,work,6,6,0.0212324094336127
6,9,LowIncome,work,6,6,0.692415090553801
6,11,LowIncome,work,6,6,0.9870377622950841
6,13,LowIncome,work,6,6,0.765146491255868
6,14,LowIncome,work,6,6,0.8471214665246841
6,10,LowIncome,leisure,6,6,0.6121490285687421
6,13,LowIncome,leisure,6,5,0.221467024914567
6,14,LowIncome,leisure,5,5,0.14906820845414
6,14,LowIncome,school,5,5,0.97467831370928
6,13,LowIncome,leisure,5,5,0.373189031463127
6,16,HighIncome,home,6,6,0.116864714140327
6,7,HighIncome,home,3,6,0.7340910239455319
