TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,Portion
other,A_3,A_2,medium,0.190147441366877
other,F_5,F_3,xlong,0.552621649922647
other,B_3,B_4,xlong,0.301687420565587
other,A_5,A_4,short,0.261974894697189
other,F_5,F_4,long,1.0
other,B_3,B_3,medium,0.233106818593044
other,F_5,F_5,long,0.297582200063601
other,F_5,F_5,xlong,0.0863695732910007
other,F_5,F_5,medium,0.270284056875247
other,B_6,B_6,medium,0.132640705382611
other,B_6,B_6,short,0.630611028900892
other,F_5,F_5,short,0.345764169770152
other,B_6,B_6,long,0.151303217572058
other,B_6,B_6,xlong,0.0854450481444392
other,C_2,B_2,xlong,1.0
other,A_5,A_4,medium,0.255881848091813
other,A_3,A_4,medium,0.138661981023684
other,A_3,A_4,long,0.361788944878979
other,C_2,B_3,xlong,1.0
other,A_5,A_4,xlong,0.117082092916196
other,A_3,A_4,xlong,0.388425382352828
other,A_5,A_4,long,0.365061164294802
other,B_3,B_3,xlong,0.150856330577549
other,C_2,B_5,xlong,1.0
other,A_3,A_4,short,0.111123691744509
other,B_3,B_5,medium,0.31091484425949
other,A_6,A_2,long,1.0
other,A_4,C_2,xlong,1.0
other,C_3,C_5,long,0.360617343769537
other,C_3,C_5,short,0.052225142309924
other,F_3,C_5,long,0.735675206455173
other,D_4,D_5,xlong,0.089955251732086
other,D_4,D_5,long,0.910044748267914
other,F_3,C_2,long,1.0
other,B_1,B_3,medium,0.354078448712995
other,F_3,B_5,xlong,1.0
other,C_3,C_5,medium,0.310707088082795
other,B_1,B_3,long,0.221940711128627
other,A_2,F_3,xlong,0.924021749831887
other,B_5,B_6,long,0.765376217160742
other,B_5,B_6,xlong,0.234623782839258
other,B_1,B_3,xlong,0.205522768390825
other,B_1,B_3,short,0.218458071767553
other,C_3,C_6,xlong,0.381325816566972
other,C_3,C_6,long,0.562109242275895
other,C_3,C_6,medium,0.0565649411571325
other,F_3,B_3,xlong,1.0
other,B_3,B_6,xlong,0.642418946654069
other,C_3,C_5,xlong,0.276450425837744
other,A_1,A_4,medium,0.0093158607641304
other,F_3,F_2,long,0.520124393462265
other,F_3,F_2,short,0.079512084424534
other,F_3,F_2,xlong,0.0683693955467274
other,B_1,B_2,long,0.401424607942972
other,B_1,B_2,xlong,0.0641584042688541
other,B_1,B_2,medium,0.28915113172433
other,F_4,F_2,medium,1.0
other,C_3,C_4,long,1.0
other,F_3,C_5,xlong,0.264324793544827
other,B_3,B_6,long,0.0620145068113249
other,A_2,A_3,short,0.119929923006765
other,B_5,C_3,xlong,1.0
other,B_3,B_2,medium,0.325410628258261
other,A_1,A_4,long,0.406973767782759
other,B_5,C_2,xlong,1.0
other,A_1,A_4,xlong,0.479222080667461
other,A_1,A_4,short,0.10448829078565
other,D_6,C_5,xlong,1.0
other,A_2,A_3,medium,0.224723037700019
other,B_3,B_6,medium,0.250060406737452
other,A_4,A_5,short,0.157244547889969
other,A_2,F_3,long,0.0759782501681135
other,C_4,C_2,medium,0.18246590431288
other,C_4,C_2,xlong,0.153567559976461
other,C_4,C_2,long,0.594913507709337
other,C_4,C_2,short,0.0690530280013213
other,F_3,A_1,xlong,1.0
other,A_1,A_5,long,0.182184382544186
other,F_2,F_5,short,0.0317690548381247
other,F_2,F_5,xlong,0.169901379232075
other,D_6,D_2,xlong,0.0921270090788724
other,F_2,F_5,medium,0.522088761552754
other,B_5,B_4,medium,0.0636742377444864
other,C_4,C_3,xlong,0.89974874933514
other,C_4,C_3,long,0.10025125066486
other,F_2,F_5,long,0.276240804377046
other,B_1,B_5,xlong,0.458309641857176
other,B_5,B_4,long,0.658779341873407
other,B_5,B_4,xlong,0.211391255027707
other,A_3,B_3,xlong,1.0
other,B_5,B_4,short,0.0661551653543996
other,B_3,B_6,short,0.0455061397971544
other,A_3,B_2,xlong,1.0
other,D_1,B_2,xlong,1.0
other,D_6,D_2,long,0.907872990921128
other,F_3,A_3,xlong,1.0
other,A_4,A_5,xlong,0.212945286487515
other,A_4,A_5,long,0.212060672422678
other,A_4,A_5,medium,0.417749493199838
other,C_4,A_2,xlong,1.0
other,B_1,B_4,medium,0.559685416746947
other,C_4,A_5,xlong,1.0
other,B_5,B_5,medium,0.250307528202143
other,B_5,B_5,xlong,0.116752493923984
other,D_4,D_4,medium,1.0
other,B_5,B_5,short,0.50768197637865
other,B_5,B_5,long,0.125258001495223
other,C_4,B_5,xlong,1.0
other,F_3,A_2,xlong,0.283181863456284
other,F_3,A_2,long,0.716818136543716
other,B_1,B_4,long,0.440314583253054
other,A_2,F_2,long,0.360817786891385
other,A_2,F_2,xlong,0.639182213108615
other,F_3,F_2,medium,0.331994126566473
other,C_3,C_3,long,0.127251844613862
other,B_1,B_2,short,0.245265856063844
other,C_3,C_3,xlong,0.161626558804981
other,C_3,B_3,xlong,1.0
other,D_5,B_6,xlong,1.0
other,A_3,A_5,long,0.382223892672241
other,A_3,A_5,medium,0.240036129590063
other,C_3,B_5,xlong,1.0
other,B_3,B_5,short,0.0468271839444669
other,F_3,F_5,short,0.0140559573405005
other,C_3,B_6,xlong,1.0
other,A_1,A_3,short,0.117077024914133
other,F_3,F_5,medium,0.0458335128098498
other,C_3,C_3,short,0.540285090456202
other,B_5,E_5,long,0.185452165054182
other,A_3,A_5,short,0.0642346088761013
other,F_3,F_5,xlong,0.744553430491318
other,F_3,F_5,long,0.195557099358332
other,B_5,E_2,xlong,1.0
other,C_3,C_1,long,0.0465270465633304
other,C_3,C_1,xlong,0.0666115257321655
other,B_5,E_5,xlong,0.814547834945818
other,A_3,A_5,xlong,0.313505368861595
other,A_1,A_3,long,0.245984851188976
other,C_3,B_2,xlong,1.0
other,A_4,B_6,xlong,1.0
other,C_2,F_2,short,1.0
other,B_6,A_5,xlong,1.0
other,A_3,A_1,medium,0.15910382298592
other,A_3,A_1,long,0.354695617046888
other,B_6,A_3,xlong,1.0
other,C_3,A_1,xlong,1.0
other,B_1,A_2,xlong,1.0
other,A_3,A_1,short,0.169376414450789
other,B_3,B_5,long,0.318963787142335
other,A_3,A_1,xlong,0.316824145516403
other,B_6,A_2,xlong,1.0
other,A_1,A_3,medium,0.186941231370975
other,B_5,F_6,medium,0.5
other,B_5,F_6,xlong,0.5
other,A_1,A_3,xlong,0.449996892525916
other,F_4,A_4,xlong,1.0
other,F_4,A_3,xlong,1.0
other,B_1,A_3,xlong,1.0
other,C_3,C_1,medium,0.886861427704504
other,B_1,B_1,short,0.496833806938126
other,E_2,E_2,long,0.0671274642611193
other,B_1,B_1,xlong,0.0151585579495893
other,D_5,B_2,xlong,1.0
other,F_3,F_3,long,0.360588306757824
other,F_3,F_3,xlong,0.0238996294952362
other,B_1,B_1,medium,0.268515817332266
other,F_3,F_3,medium,0.358579598523715
other,B_3,B_2,short,0.125084456577756
other,B_3,B_2,long,0.385477600521076
other,A_2,A_3,xlong,0.324075478143887
other,A_2,F_6,xlong,1.0
other,B_5,C_6,long,0.0303749788684185
other,B_5,C_6,xlong,0.969625021131581
other,B_3,B_2,xlong,0.164027314642907
other,B_5,C_5,long,0.353988451581888
other,B_5,C_5,short,0.112651527105979
other,B_5,C_5,xlong,0.533360021312133
other,A_2,A_3,long,0.331271561149329
other,C_3,C_3,medium,0.170836506124955
other,C_3,C_2,long,0.456236726677101
other,C_3,C_2,medium,0.251646730875407
other,F_3,F_3,short,0.256932465223225
other,C_3,C_2,short,0.226861301187573
other,B_5,D_5,xlong,1.0
other,D_6,C_3,xlong,1.0
other,D_5,B_3,xlong,1.0
other,C_3,C_2,xlong,0.0652552412599182
other,B_1,B_1,long,0.219491817780019
other,B_5,D_6,xlong,1.0
school,E_2,B_5,xlong,1.0
school,A_2,A_1,short,0.174193626589255
school,D_6,A_3,xlong,1.0
school,D_6,C_2,xlong,1.0
school,B_3,B_2,long,0.421697237952199
school,B_3,B_2,xlong,0.237582370198143
school,D_6,D_5,medium,0.240148945020697
school,D_6,B_5,xlong,1.0
school,B_3,B_1,long,0.766230526886467
school,B_3,B_1,xlong,0.0825367491653301
school,B_3,B_1,short,0.0454090926689081
school,A_2,A_2,medium,0.262916919030245
school,D_6,D_2,long,1.0
school,B_3,B_1,medium,0.105823631279295
school,B_3,B_3,xlong,0.0963422086042631
school,B_3,B_2,medium,0.247774949105795
school,D_6,D_6,long,0.334561405358072
school,B_3,B_3,medium,0.194548894193729
school,B_3,B_3,short,0.543776223044528
school,A_2,A_2,long,0.173506654340051
school,A_2,A_1,long,0.360064938367456
school,D_6,C_5,xlong,1.0
school,D_6,D_6,xlong,0.115794571463226
school,B_3,B_2,short,0.0929454427438631
school,D_6,C_3,xlong,1.0
school,A_2,A_1,xlong,0.239364248965801
school,D_6,D_5,long,0.555657468860155
school,A_4,A_2,long,0.396484432504829
school,D_6,D_5,xlong,0.204193586119148
school,B_2,F_5,xlong,1.0
school,D_5,D_6,long,1.0
school,D_6,D_6,medium,0.549644023178702
school,A_2,A_2,short,0.467559579052886
school,B_3,B_3,long,0.16533267415748
school,A_2,A_1,medium,0.226377186077488
school,B_3,A_2,xlong,1.0
school,A_3,A_3,short,0.430331384623544
school,A_4,A_2,medium,0.273486478635095
school,B_1,B_1,short,0.523061478124028
school,F_3,F_3,medium,0.328036927479057
school,F_3,F_3,short,0.495784001260818
school,F_3,F_3,xlong,0.0492385222212095
school,F_3,F_3,long,0.126940549038915
school,B_1,B_1,medium,0.132143103478566
school,A_1,A_3,short,0.112031533544708
school,A_1,A_3,xlong,0.240168108817603
school,A_1,A_3,medium,0.365285396662771
school,F_3,F_5,long,0.460667110561593
school,F_3,F_5,xlong,0.539332889438407
school,A_1,A_3,long,0.282514960974918
school,B_1,A_2,xlong,1.0
school,F_4,F_2,long,1.0
school,A_6,A_1,medium,1.0
school,A_5,F_3,xlong,1.0
school,F_5,A_1,xlong,1.0
school,A_5,F_2,xlong,1.0
school,F_5,A_3,xlong,1.0
school,B_1,B_1,long,0.340451459128422
school,A_1,A_2,medium,0.270515407404253
school,B_1,B_1,xlong,0.0043439592689835
school,F_3,F_2,short,0.0673326101127707
school,F_3,A_3,xlong,0.30316962612488
school,F_3,A_3,long,0.696830373875121
school,B_1,B_3,short,0.244711610377906
school,B_1,B_3,long,0.193530209883717
school,B_1,B_3,xlong,0.172680811707747
school,B_1,B_3,medium,0.38907736803063
school,A_1,A_4,xlong,0.467760065552682
school,A_1,A_4,long,0.16173122196416
school,A_4,A_5,medium,0.410945145356512
school,A_1,A_4,medium,0.370508712483158
school,A_4,A_5,long,0.142393843706446
school,A_4,A_5,xlong,0.275900585049577
school,A_4,A_5,short,0.170760425887466
school,B_1,B_2,short,0.267912277631465
school,B_1,B_2,xlong,0.116683276279778
school,B_1,B_2,medium,0.24275313857963
school,B_1,B_2,long,0.372651307509127
school,F_3,F_2,long,0.22072378955183
school,F_3,F_2,medium,0.679996286175349
school,F_3,F_2,xlong,0.0319473141600495
school,F_3,A_2,xlong,1.0
school,A_1,A_2,short,0.248991433077485
school,A_1,A_2,long,0.2290734372175
school,A_1,A_1,xlong,0.112688891645957
school,A_1,A_1,long,0.175115134692429
school,A_1,A_1,medium,0.168584977976906
school,A_1,A_1,short,0.543610995684708
school,F_5,F_5,medium,0.170923904348794
school,F_5,F_5,long,0.220200929151508
school,F_5,F_5,short,0.590151597058772
school,F_5,F_5,xlong,0.0187235694409252
school,A_5,A_3,medium,0.471094287404836
school,A_5,A_3,short,0.0854095791424711
school,A_5,A_3,long,0.165567039647914
school,A_5,A_3,xlong,0.277929093804778
school,F_6,F_2,xlong,1.0
school,A_5,A_2,xlong,0.323687641142822
school,F_6,F_4,xlong,1.0
school,A_5,A_2,short,0.224048352347251
school,A_5,A_2,long,0.199194135170907
school,A_5,A_2,medium,0.25306987133902
school,F_6,F_6,long,1.0
school,A_5,A_4,medium,0.102627601532573
school,A_5,B_5,xlong,1.0
school,A_5,A_4,xlong,0.487383891867066
school,F_5,F_3,medium,0.17755413837323
school,A_1,A_2,xlong,0.251419722300762
school,F_5,B_5,xlong,1.0
school,A_5,B_2,xlong,1.0
school,F_5,C_5,xlong,1.0
school,A_5,A_1,xlong,0.855850673150636
school,F_5,F_1,long,1.0
school,A_5,A_5,xlong,0.142346010148005
school,A_5,A_5,long,0.19483214854999
school,A_5,A_5,short,0.37344735092267
school,A_5,A_5,medium,0.289374490379336
school,F_5,F_2,long,0.410908199416487
school,F_5,F_2,short,0.236329309725792
school,F_5,F_2,xlong,0.114966029825572
school,F_5,F_2,medium,0.237796461032149
school,A_5,A_1,long,0.134754812812689
school,A_5,A_1,medium,0.0093945140366754
school,A_5,A_4,long,0.299382798630473
school,F_5,F_3,xlong,0.30243392710117
school,F_5,F_3,long,0.520011934525601
school,A_5,A_4,short,0.110605707969889
school,E_2,E_2,medium,1.0
school,B_1,B_4,long,0.89484833922923
school,F_2,F_5,xlong,0.28946161286755
school,B_2,B_4,medium,0.0795041707058235
school,B_2,B_4,xlong,0.278558244717518
school,B_2,B_4,short,0.463561934343662
school,E_5,E_2,long,0.841535970500751
school,E_5,E_2,xlong,0.158464029499249
school,A_4,A_3,long,0.324664584043577
school,A_4,A_3,xlong,0.396518090666935
school,B_2,B_3,short,0.134801094161688
school,B_2,B_3,xlong,0.155447126941754
school,B_2,B_3,long,0.499472525363539
school,B_2,B_3,medium,0.21027925353302
school,E_5,E_5,medium,0.367536583290103
school,E_5,E_5,short,0.406724572599705
school,E_5,E_5,long,0.156222597416259
school,E_5,E_5,xlong,0.0695162466939331
school,A_4,A_3,medium,0.269545527896715
school,A_4,A_3,short,0.0092717973927724
school,F_1,A_4,xlong,1.0
school,F_1,B_3,xlong,1.0
school,B_2,B_4,long,0.178375650232997
school,B_2,B_2,xlong,0.0950070010448738
school,E_5,B_3,xlong,1.0
school,B_2,B_5,long,0.390458440304925
school,A_4,A_2,short,0.167054382148216
school,B_2,E_5,xlong,1.0
school,A_4,A_2,xlong,0.162974706711861
school,E_2,E_5,xlong,0.795406583941044
school,E_2,E_5,medium,0.204593416058956
school,B_2,C_5,xlong,1.0
school,B_2,B_6,medium,0.22505462969096
school,B_2,B_6,short,0.154486631832259
school,B_2,B_6,long,0.332302087251702
school,E_3,E_3,short,0.295141267596686
school,E_3,E_3,medium,0.170765065706607
school,E_3,E_3,long,0.476486471992352
school,E_3,E_3,xlong,0.0576071947043546
school,B_2,B_6,xlong,0.28815665122508
school,E_3,E_5,long,1.0
school,A_1,F_3,xlong,1.0
school,B_2,B_5,short,0.0897259998843829
school,E_5,B_2,xlong,1.0
school,B_2,B_5,medium,0.263408304177628
school,B_2,B_5,xlong,0.256407255633064
school,B_1,B_4,xlong,0.10515166077077
school,B_2,B_2,medium,0.242860332239992
school,B_2,B_2,long,0.247147643436715
school,F_2,F_2,xlong,0.0815565843765872
school,F_2,F_2,long,0.342278288577757
school,B_1,B_6,medium,0.429471796187767
school,B_1,B_6,long,0.570528203812233
school,F_2,F_3,xlong,0.37457492592593
school,F_2,F_3,short,0.103562674647079
school,F_2,F_3,long,0.322031099072621
school,F_2,F_3,medium,0.19983130035437
school,A_1,A_5,short,0.113418867987332
school,A_1,A_5,medium,0.36334816263331
school,A_1,A_5,xlong,0.265763812507086
school,A_1,A_5,long,0.257469156872273
school,B_1,B_5,xlong,0.101822472896205
school,B_1,B_5,long,0.0593057543661721
school,B_1,B_5,medium,0.658669162262282
school,B_1,B_5,short,0.180202610475342
school,F_2,F_5,medium,0.53549369753144
school,F_2,F_5,long,0.111651860868366
school,F_2,F_5,short,0.063392828732644
school,F_2,F_2,short,0.282519397271678
school,B_2,B_2,short,0.414985023278419
school,F_2,F_2,medium,0.293645729773978
school,A_4,A_4,medium,0.282837622849917
school,F_1,F_2,long,0.710470648396954
school,F_1,F_2,short,0.289529351603046
school,B_2,B_1,short,0.110922909555302
school,B_2,B_1,xlong,0.18729201832892
school,B_2,B_1,medium,0.195488155256224
school,B_2,B_1,long,0.506296916859553
school,F_2,A_2,long,0.450255427131269
school,F_2,A_2,xlong,0.549744572868731
school,B_2,A_5,xlong,1.0
school,F_2,A_3,xlong,0.819033183447991
school,F_2,A_3,long,0.180966816552009
school,B_2,A_3,xlong,1.0
school,F_2,B_2,xlong,1.0
school,B_2,A_2,xlong,1.0
school,F_2,C_2,medium,1.0
school,F_2,C_5,xlong,1.0
school,B_2,A_1,xlong,1.0
school,A_4,A_4,short,0.696154157706389
school,A_2,A_2,xlong,0.0960168475768183
school,A_4,A_4,long,0.0210082194436941
school,D_5,D_5,long,0.405441112144276
school,B_3,B_4,long,0.412309621222916
school,B_5,B_4,xlong,0.467398185804344
school,C_5,C_1,long,0.708184579986502
school,C_6,C_6,long,0.242821719632331
school,B_4,B_1,long,0.376823670129407
school,B_5,C_3,long,0.458311307092463
school,B_5,C_3,xlong,0.541688692907537
school,B_4,B_1,xlong,0.611104375922561
school,B_4,B_1,medium,0.0120719539480312
school,C_2,C_4,xlong,1.0
school,A_2,F_5,xlong,1.0
school,B_5,A_5,long,1.0
school,C_3,C_3,xlong,0.203692586520033
school,C_3,C_3,medium,0.216781415484367
school,C_3,C_3,long,0.268751989809935
school,B_5,A_3,xlong,1.0
school,C_6,C_6,medium,0.346190709051732
school,B_6,B_2,medium,0.357401890065032
school,C_6,C_5,medium,0.0078429575462476
school,C_6,C_5,long,0.327848608726362
school,C_6,C_5,xlong,0.664308433727391
school,C_5,C_2,long,0.175869575965118
school,B_6,B_2,xlong,0.0693122906034109
school,B_4,B_2,xlong,0.171379026028782
school,C_2,C_5,xlong,0.323708862972491
school,C_2,C_5,long,0.178096104889234
school,C_5,C_2,short,0.116465629886065
school,C_5,C_2,medium,0.457901699710428
school,B_4,B_2,medium,0.262222917740819
school,C_2,C_5,medium,0.365913964982402
school,B_4,B_2,short,0.51390768832128
school,C_3,C_3,short,0.310774008185665
school,B_6,B_2,long,0.573285819331558
school,C_6,C_6,xlong,0.19685005429786
school,C_5,C_1,xlong,0.291815420013498
school,C_2,C_3,long,0.413338020870954
school,B_5,B_1,short,0.0402754440523032
school,C_3,C_5,long,0.134888808110773
school,A_3,A_2,long,0.289545368704775
school,A_3,A_4,long,0.495280041811711
school,A_3,A_4,medium,0.299414486555676
school,A_3,A_4,xlong,0.0634730826202362
school,B_6,B_4,xlong,1.0
school,C_2,C_2,short,0.543976580038755
school,B_4,A_1,xlong,1.0
school,C_2,C_2,xlong,0.0639498560190851
school,C_2,C_2,long,0.175974191098048
school,C_2,C_2,medium,0.216099372844113
school,B_5,B_1,long,0.112367730895493
school,B_5,B_6,long,0.880311993484636
school,B_4,A_3,xlong,1.0
school,B_5,B_6,xlong,0.112173620342001
school,B_5,B_6,medium,0.0075143861733623
school,C_2,C_3,xlong,0.117580290658714
school,C_2,C_3,short,0.017289750059061
school,C_2,C_3,medium,0.451791938411271
school,C_6,C_6,short,0.214137517018077
school,B_6,B_3,medium,0.805890643639041
school,A_3,B_5,xlong,1.0
school,C_2,C_5,short,0.132281067155874
school,B_5,C_2,xlong,1.0
school,C_5,C_5,long,0.248058400782022
school,A_2,B_5,xlong,1.0
school,C_5,B_5,xlong,1.0
school,B_5,B_1,xlong,0.412808478653745
school,B_5,B_1,medium,0.434548346398459
school,A_3,A_4,short,0.141832389012377
school,B_6,B_3,long,0.0755937693346662
school,A_2,A_4,xlong,0.0252000868214099
school,C_6,C_3,medium,0.151467994392345
school,C_6,C_3,long,0.331659526470157
school,B_4,B_4,medium,0.398811686831838
school,A_3,A_1,xlong,0.265636615806256
school,B_4,B_4,long,0.360759029017874
school,B_4,E_3,long,1.0
school,B_4,B_4,xlong,0.0934265668235359
school,B_4,B_4,short,0.147002717326752
school,C_5,C_4,xlong,1.0
school,B_5,D_5,xlong,1.0
school,A_3,A_1,long,0.235273380622907
school,A_3,A_1,medium,0.34978015335032
school,A_2,B_2,xlong,0.386956194726811
school,A_2,B_2,medium,0.225420793692948
school,A_2,B_2,long,0.387623011580241
school,A_3,A_5,medium,0.179731708220614
school,A_3,A_1,short,0.149309850220517
school,C_3,B_1,xlong,1.0
school,C_5,C_6,medium,0.164371430158221
school,C_5,C_6,xlong,0.461885111415147
school,C_5,C_6,long,0.373743458426633
school,B_4,B_5,long,0.187466332085563
school,B_4,B_5,xlong,0.796753223498006
school,B_4,B_5,medium,0.0157804444164307
school,C_3,C_1,long,1.0
school,A_3,A_5,xlong,0.234325458380317
school,C_5,C_5,short,0.410335905182315
school,B_5,E_3,xlong,1.0
school,C_5,C_5,xlong,0.130519808177432
school,B_5,E_5,xlong,0.530322657180681
school,B_5,E_5,long,0.469677342819319
school,C_5,C_5,medium,0.211085885858232
school,A_3,A_5,long,0.526015515459528
school,B_4,E_5,long,1.0
school,A_3,A_5,short,0.0599273179395405
school,C_3,C_2,xlong,0.0685801475465419
school,C_6,C_3,xlong,0.516872479137498
school,B_4,B_2,long,0.0524903679091187
school,B_5,A_2,xlong,1.0
school,A_3,C_2,xlong,1.0
school,A_2,A_5,short,0.136965697424645
school,C_6,C_2,medium,0.0491275484987176
school,C_6,C_2,xlong,0.716730982783057
school,C_6,C_2,long,0.234141468718226
school,C_5,C_3,medium,0.57868263125531
school,C_5,C_3,short,0.0091521662224203
school,C_5,C_3,xlong,0.135976904846024
school,A_3,F_2,xlong,1.0
school,A_2,A_5,xlong,0.161270637641951
school,A_2,A_5,long,0.348322857366235
school,A_2,A_5,medium,0.353440807567169
school,C_5,C_3,long,0.276188297676246
school,B_6,B_1,long,0.49119402830466
school,C_3,C_2,long,0.564124138680999
school,B_4,B_3,long,0.0563122281221748
school,C_3,C_2,medium,0.156143138894342
school,C_3,C_2,short,0.211152574878118
school,B_4,B_3,medium,0.637161505677692
school,C_2,C_6,short,0.167817171153026
school,C_5,C_2,xlong,0.249763094438388
school,B_4,B_3,short,0.149764691346988
school,C_2,C_6,xlong,0.0910387643563638
school,B_5,B_4,medium,0.0296064393984368
school,C_2,C_6,long,0.74114406449061
school,C_6,C_1,long,0.524044120929173
school,C_6,C_1,xlong,0.475955879070827
school,B_6,B_1,xlong,0.508805971695341
school,B_4,B_3,xlong,0.156761574853145
school,A_2,A_4,long,0.468439489263829
school,B_6,B_3,xlong,0.118515587026293
school,C_3,C_5,short,0.341414948506702
school,B_3,B_4,medium,0.0136570895760915
school,B_3,C_3,xlong,1.0
school,D_5,D_2,medium,1.0
school,B_5,B_3,long,0.316201663741159
school,B_5,B_3,medium,0.125731910700896
school,A_2,A_3,xlong,0.229957137768492
school,B_3,B_5,long,0.191738039346044
school,D_4,D_5,long,1.0
school,A_3,A_3,xlong,0.176325601023716
school,C_5,A_1,xlong,1.0
school,B_5,B_2,short,0.205541117683021
school,B_3,C_6,xlong,1.0
school,C_3,C_6,long,0.100867147890896
school,B_5,B_2,xlong,0.287893427658179
school,A_4,A_1,xlong,0.367067364989326
school,B_5,B_2,medium,0.283680527207614
school,A_3,A_2,short,0.177207004736694
school,A_2,A_3,long,0.350271368297824
school,C_1,C_3,medium,1.0
school,C_2,B_2,xlong,1.0
school,B_3,B_4,short,0.574033289200992
school,C_1,C_5,xlong,1.0
school,B_5,B_5,long,0.0973846902470421
school,B_5,B_5,xlong,0.0885984475886998
school,B_5,B_5,medium,0.216850454472298
school,B_5,B_3,short,0.140298703127563
school,D_4,D_4,medium,1.0
school,B_3,B_6,xlong,0.491963563873748
school,B_3,B_6,long,0.508036436126252
school,C_4,C_2,long,0.443372625896507
school,C_4,D_5,xlong,1.0
school,A_2,A_3,short,0.168948182302327
school,B_6,B_6,xlong,0.0007779538986734
school,A_2,A_3,medium,0.250823311631357
school,B_6,B_6,short,0.608011159285724
school,B_6,B_6,medium,0.239421418331992
school,C_2,A_5,xlong,1.0
school,B_5,B_3,xlong,0.417767722430383
school,B_6,B_6,long,0.15178946848361
school,B_5,B_5,short,0.59716640769196
school,D_5,C_5,xlong,1.0
school,C_3,C_5,medium,0.382186981514599
school,A_3,A_2,medium,0.255199528498466
school,C_4,C_2,medium,0.556627374103493
school,C_3,C_6,xlong,0.899132852109105
school,D_2,D_4,long,0.611485065454562
school,D_2,D_4,xlong,0.388514934545439
school,B_3,E_5,xlong,1.0
school,C_2,C_1,medium,0.408798924207306
school,C_2,C_1,long,0.212234786608474
school,C_2,C_1,short,0.378966289184221
school,C_1,C_2,medium,0.662076086036188
school,D_5,D_5,medium,0.327534218689481
school,C_5,B_2,xlong,1.0
school,B_3,B_5,short,0.188406953006343
school,C_1,C_1,short,1.0
school,B_3,B_5,medium,0.208932717657902
school,D_2,D_2,long,0.299971485510809
school,D_2,D_2,short,0.700028514489191
school,B_3,F_2,xlong,1.0
school,B_5,B_4,long,0.50299537479722
school,A_3,A_3,long,0.269696539504778
school,B_3,B_5,xlong,0.410922289989712
school,C_3,C_5,xlong,0.141509261867926
school,A_2,A_4,short,0.420594366443797
school,A_2,A_4,medium,0.0857660574709641
school,C_1,C_2,short,0.247542293678471
school,A_3,A_2,xlong,0.278048098060065
school,C_1,C_2,long,0.0903816202853411
school,A_4,A_1,long,0.632932635010674
school,D_5,D_5,short,0.267024669166244
school,D_5,B_2,xlong,1.0
school,A_3,A_3,medium,0.123646474847963
school,C_4,C_5,xlong,0.940331433704936
school,A_2,F_3,xlong,0.644274372337589
school,B_6,B_5,xlong,0.0447361543604867
school,D_2,D_5,long,0.644595518283357
school,C_4,C_5,long,0.0596685662950641
school,B_6,C_5,xlong,1.0
school,D_2,D_5,xlong,0.355404481716643
school,C_4,C_4,short,0.566619895625374
school,B_5,B_2,long,0.222884927451186
school,B_6,B_5,medium,0.0266927102544232
school,B_6,B_5,long,0.92857113538509
school,C_4,C_4,long,0.433380104374626
school,A_2,F_3,long,0.355725627662411
work,B_1,B_4,xlong,0.55526580705312
work,F_3,A_1,xlong,1.0
work,B_5,C_6,xlong,1.0
work,B_1,B_4,long,0.217100071590155
work,C_3,C_2,medium,0.266713417408323
work,C_3,C_2,long,0.367503873788247
work,C_3,C_2,short,0.0265389575770858
work,C_3,C_2,xlong,0.339243751226345
work,B_1,B_1,long,0.263951910882547
work,C_4,C_2,short,0.143550941185635
work,B_1,B_4,medium,0.0497093503250337
work,B_5,E_5,xlong,1.0
work,B_5,B_4,xlong,0.857301570360186
work,B_5,E_3,xlong,1.0
work,C_3,C_1,xlong,0.647099009316067
work,B_5,B_4,medium,0.0403311211954611
work,B_5,B_4,long,0.0863231891443254
work,C_3,C_1,long,0.110451503385051
work,C_3,C_1,medium,0.160818281729995
work,C_3,C_1,short,0.0816312055688868
work,C_4,C_2,medium,0.215875763334676
work,F_2,F_5,xlong,0.617794595583084
work,B_5,D_6,xlong,1.0
work,F_2,F_5,medium,0.121570057434921
work,A_3,A_5,xlong,0.478478501728753
work,A_1,A_3,xlong,0.531281398490869
work,F_2,F_5,long,0.230854438403794
work,B_5,D_5,xlong,1.0
work,C_4,C_2,xlong,0.516068141587984
work,A_1,A_3,short,0.0409985019606515
work,A_1,A_3,long,0.306315965602258
work,A_1,A_3,medium,0.121404133946221
work,F_3,F_3,long,0.140788351462181
work,C_4,C_2,long,0.124505153891705
work,F_3,F_3,medium,0.251203249488218
work,F_2,F_6,xlong,1.0
work,F_3,F_3,xlong,0.243001350229502
work,B_1,B_4,short,0.177924771031691
work,F_3,F_3,short,0.365007048820098
work,F_2,F_5,short,0.0297809085782016
work,B_5,B_4,short,0.0160441193000272
work,F_3,F_2,long,0.412987929072866
work,B_1,B_1,short,0.455427717898824
work,C_3,C_6,xlong,0.112683711080978
work,A_3,A_5,short,0.081287757840026
work,C_3,C_6,long,0.762553600233011
work,B_5,C_3,xlong,1.0
work,C_3,C_4,long,0.152548060284072
work,C_3,C_4,xlong,0.133810122125184
work,B_1,B_2,xlong,0.187123018598564
work,F_3,F_1,medium,1.0
work,B_1,B_2,long,0.410564701029174
work,B_1,B_2,medium,0.26192751717238
